ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
G-200509,1998-08-14,44.16294479370117,5.091562213578825,3.809051513671875,0.3913041301125666,1.3385748800305302,Hammer,1998-08-21,44.49416732788086,1998-10-02,35.219947814941406,Time stop (5 bars),6,-0.20843674732908324,-0.2086380503376845,-20875.85374269906,79181.89569364276,0.023573204077305673,0.023573204077305673,0.023573204077305673,0.023573204077305673,0.023573204077305673,0.023573204077305673
G-200509,2002-07-05,31.694124221801758,9.622661285673871,2.566478729248047,0.3235295866299438,1.5830484274667198,Hammer,2002-07-12,31.9394474029541,2002-08-23,29.397430419921875,Time stop (5 bars),6,-0.0795886337969991,-0.07988921989604453,-6325.779870529308,72856.11582311346,0.015361946565963605,0.015361946565963605,0.015361946565963605,0.015361946565963605,0.015361946565963605,0.015361946565963605
GAP,1993-06-25,2.4336230754852295,7.837339730721027,0.15513134002685547,0.3750007684410483,0.8219922937528682,Hammer,1993-07-02,2.4433188438415527,1993-08-13,2.317274570465088,Time stop (5 bars),6,-0.05158732094837426,-0.05556640374625539,-5556.6403690688985,94443.35963093111,0.01587301432413006,0.01587301432413006,0.01587301432413006,0.01587301432413006,0.01587301432413006,0.01587301432413006
GAP,1996-10-11,4.650206565856934,5.750825595174348,0.5032691955566406,0.08000041689090344,1.163763544745221,Hammer,1996-10-18,4.650206565856934,1996-11-29,5.03269100189209,Time stop (5 bars),6,0.08225106360725132,0.08001458813172747,7556.846515088724,102000.20614601985,0.13419919013062706,0.08658014251157944,0.08658014251157944,0.11688318213652524,0.13419919013062706,0.13419919013062706
GAP,1998-09-04,13.077407836914062,5.839220689401628,2.7957534790039062,0.33879777319925225,2.243644001105277,Hammer,1998-09-11,14.055157661437988,1998-10-23,14.938494682312012,Time stop (5 bars),6,0.06284789129741064,0.062114312079819434,6335.67263042412,108335.87877644398,0.07916588664830901,0.07173918456909162,0.07173918456909162,0.07173918456909162,0.07173918456909162,0.07916588664830901
GAP,2002-07-26,6.809788227081299,7.732819833942031,1.8308281898498535,0.11585365377227652,1.9175459153237608,Hammer,2002-08-02,6.92142391204834,2002-09-13,7.267495632171631,RSI > 95,6,0.05000007578222054,0.04852023560653032,5256.4823576170875,113592.36113406107,0.08870970297640872,0.08870970297640872,0.08870970297640872,0.08870970297640872,0.08870970297640872,0.08870970297640872
GAP,2006-06-30,10.027653694152832,5.997052186582181,0.4703998565673828,0.20709173846933604,1.012449625381982,Hammer,2006-07-07,10.10257339477539,2006-08-18,9.79713249206543,Time stop (5 bars),6,-0.030233970175155722,-0.031208371227164418,-3545.032571296869,110047.3285627642,0.012549894669431178,0.012549894669431178,0.012549894669431178,0.012549894669431178,0.012549894669431178,0.012549894669431178
GAP,2011-08-12,10.457988739013672,7.254286070511654,0.925933837890625,0.23972512441910288,1.1166007067810082,Hammer,2011-08-19,10.553118705749512,2011-09-30,10.445304870605469,Time stop (5 bars),6,-0.010216300806443535,-0.011158601113272756,-1227.974241785179,108819.35432097904,0.05168272869423095,0.01201934220979388,0.025240410791969127,0.025240410791969127,0.05168272869423095,0.05168272869423095
GAP,2014-10-03,28.222028732299805,5.872989748830321,0.7189903259277344,0.3831779667761395,0.612054081548941,Hammer,2014-10-10,28.26255989074707,2014-11-21,26.681909561157227,Time stop (5 bars),6,-0.055927358869828914,-0.05627122877735608,-6123.398776276585,102695.95554470246,0.004660635734739505,0.004660635734739505,0.004660635734739505,0.004660635734739505,0.004660635734739505,0.004660635734739505
GAP,2016-09-30,15.84042739868164,3.771215690907681,0.6339025497436523,0.39326006664710883,0.5215104027545858,Hammer,2016-10-07,15.754063606262207,2016-11-18,21.10857391357422,Time stop (5 bars),6,0.3398812167537273,0.33913882454210365,34828.18561383034,137524.14115853282,0.3312014474192148,0.230470503863564,0.230470503863564,0.24897221939893094,0.2613066157089999,0.3312014474192148
GAP,2017-11-03,19.719074249267578,8.56248796389562,0.6877021789550781,0.2826095397638079,0.6032499760210167,Hammer,2017-11-10,19.793825149536133,2017-12-08,24.189130783081055,RSI > 95,4,0.22205438313917436,0.22149322499813406,30460.66550984139,167984.8066683742,0.23984894482525693,0.13821750846649994,0.13821750846649994,0.23984894482525693,0.29531720285825375,0.2994713165244783
GAP,2019-06-28,14.119585037231445,3.5780005462774227,0.5264396667480469,0.22388281414172156,0.3687012880982629,Hammer,2019-07-05,14.331732749938965,2019-08-02,15.581215858459473,RSI > 95,4,0.08718297573095812,0.08645506128485125,14523.136740915044,182507.94340928923,0.0894051741456281,0.04690665256135733,0.07218348578188945,0.0894051741456281,0.09329387164989199,0.09329387164989199
GAP,2021-08-20,23.420522689819336,6.93548939585402,2.15399169921875,0.12692240939616334,0.8832677915762672,Hammer,2021-08-27,23.78504180908203,2021-10-08,19.443920135498047,Time stop (5 bars),6,-0.1825147800213821,-0.18289676447407116,-33380.11230699577,149127.83110229345,0.020550332263797922,0.020550332263797922,0.020550332263797922,0.020550332263797922,0.020550332263797922,0.020550332263797922
GAPTQ-201203,1992-12-24,16.9316463470459,5.85833335313076,1.0261611938476562,0.33333209418517334,0.8994626220740789,Hammer,1992-12-31,16.760618209838867,1993-02-12,16.379901885986328,Time stop (5 bars),6,-0.02271493324924312,-0.023304617757742323,-2330.4617734437707,97669.53822655622,0.03900827902161176,0.010204166401608851,0.0204082190037976,0.023577419054187983,0.03900827902161176,0.03900827902161176
GAPTQ-201203,1993-10-01,18.361480712890625,3.7269830023853245,2.0110206604003906,0.39130405916798344,1.5100399170693153,Hammer,1993-10-08,18.186609268188477,1993-11-12,20.00401496887207,RSI > 95,5,0.09993098074980633,0.09935381054188477,9703.840786970799,107373.37901352702,0.10962199244238686,0.017557276486333904,0.017557276486333904,0.036939299871494774,0.10962199244238686,0.10962199244238686
GAPTQ-201203,1996-07-19,21.25341796875,1.0576303997810044,2.490489959716797,0.35506236339101227,1.606914418675175,Hammer,1996-07-26,21.1610107421875,1996-09-06,19.590106964111328,Time stop (5 bars),6,-0.07423576298954149,-0.0746906820247028,-8019.790901797454,99353.58811172958,0.0,0.0,0.0,0.0,0.0,0.0
GAPTQ-201203,2000-02-11,20.20276641845703,5.588687140778603,1.4499588012695312,0.333332456366516,1.0041918854657594,Hammer,2000-02-18,20.106101989746094,2000-03-31,14.112936973571777,Time stop (5 bars),6,-0.29807692307692313,-0.2985000533155819,-29657.051318788595,69696.53679294098,0.0,0.0,0.0,0.0,0.0,0.0
GAS-201112,1993-10-29,12.610054969787598,6.43917770229794,0.6137638092041016,0.3636357986133771,1.333954398091316,Hammer,1993-11-05,12.777444839477539,1993-12-17,12.331070899963379,Time stop (5 bars),6,-0.034934522912987376,-0.03570318082693276,-3570.318079122958,96429.68192087703,0.00873361206891533,0.00873361206891533,0.00873361206891533,0.00873361206891533,0.00873361206891533,0.00873361206891533
GAS-201112,1995-11-17,12.719301223754883,3.5682077570903203,0.5530128479003906,0.3333333333333333,1.1365577798462783,Hammer,1995-11-24,12.657855033874512,1996-01-05,13.678729057312012,RSI > 95,6,0.08065142322340346,0.07982986622948009,7697.968600596958,104127.65052147399,0.09047555652295312,0.004854391973674129,0.014563100578532377,0.038834985104413015,0.06310679428780364,0.09047555652295312
GAS-201112,1997-04-04,16.431264877319336,1.398289693775837,1.233968734741211,0.31579012450634125,1.7182894178907788,Hammer,1997-04-11,16.36631965637207,1997-05-23,17.79512596130371,Time stop (5 bars),6,0.08730162522368601,0.08666413793828835,9024.13305895877,113151.78358043276,0.1190476495702839,0.043650812611843025,0.06746027260124944,0.09126984913173979,0.11507930912114621,0.1190476495702839
GAS-201112,2004-05-14,23.305328369140625,1.8533162130865435,0.6928005218505859,0.3917495120131488,0.8516531213173093,Hammer,2004-05-21,23.198192596435547,2004-06-25,24.769498825073242,RSI > 95,5,0.06773399359048038,0.06728842258015569,7613.805021644677,120765.58860207743,0.072967935793643,0.04033254912175374,0.04033254912175374,0.04033254912175374,0.072967935793643,0.08312807183108388
GAS-201112,2010-02-12,36.41903305053711,9.51141740963044,1.0749931335449219,0.1565206899855573,0.7071815935441522,Hammer,2010-02-19,36.54990005493164,2010-04-01,39.902896881103516,Time stop (5 bars),6,0.09173751011993425,0.09145140107477527,11044.182268235712,131809.77087031314,0.11892588685691778,0.07135559473589125,0.09974432587017866,0.09974432587017866,0.11892588685691778,0.11892588685691778
GAS-201606,2012-11-16,32.968204498291016,4.485918854736681,1.0522499084472656,0.2621147690154836,0.9490684178282909,Hammer,2012-11-23,33.31716537475586,2012-12-28,35.25390625,RSI > 95,5,0.05813042176485972,0.057821598733910545,5782.159867608894,105782.1598676089,0.079078349350433,0.023042754693066495,0.049096651608474796,0.06415293520244976,0.079078349350433,0.079078349350433
GAS-201606,2013-12-06,41.73225402832031,6.57714654078714,1.3291664123535156,0.24657538178071536,1.0095225339761835,Hammer,2013-12-13,41.87791442871094,2014-01-24,42.77009582519531,Time stop (5 bars),6,0.021304341647747194,0.0210630374824067,2228.093596033291,108010.2534636422,0.030652181754782546,0.024347871077944304,0.029347851037944465,0.030652181754782546,0.030652181754782546,0.030652181754782546
GAS-201606,2014-08-08,47.62485122680664,6.6737063426153185,2.902820587158203,0.18399988435614628,1.8461077558968435,Hammer,2014-08-15,47.699161529541016,2014-09-26,48.929683685302734,Time stop (5 bars),6,0.025797563653181532,0.02558523442458808,2763.467652362994,110773.72111600521,0.06708898853483379,0.03543220280086874,0.048802831786727646,0.06708898853483379,0.06708898853483379,0.06708898853483379
GBLXQ-200312,2001-08-31,4.230000019073486,0.20048232987420533,0.6399998664855957,0.09374993015079233,0.2902724360710666,Hammer,2001-09-07,4.21999979019165,2001-10-19,0.8999999761581421,Time stop (5 bars),6,-0.7867298528663508,-0.7881656755969817,-78816.56748088161,21183.432519118385,0.04265410287321521,0.04265410287321521,0.04265410287321521,0.04265410287321521,0.04265410287321521,0.04265410287321521
GCO,1993-03-05,9.042213439941406,8.416794156473898,1.5823869705200195,0.35714264189969824,2.0454122478456833,Hammer,1993-03-12,9.155241012573242,1993-04-23,9.381296157836914,Time stop (5 bars),6,0.024691337448486728,0.023586185665542634,2358.6185641956454,102358.61856419565,0.06172834362121699,0.037037006172730196,0.037037006172730196,0.037037006172730196,0.037037006172730196,0.06172834362121699
GCO,1993-07-09,6.555604457855225,1.383219107426001,0.339083194732666,0.3333328645819417,0.3892544960222614,Hammer,1993-07-16,6.6686320304870605,1993-08-27,6.7816596031188965,Time stop (5 bars),6,0.016949139211026587,0.015438006195303638,1580.2129859565616,103938.83155015222,0.11864404598167984,0.11864404598167984,0.11864404598167984,0.11864404598167984,0.11864404598167984,0.11864404598167984
GCO,1994-05-27,3.2778022289276123,1.2178479798264163,0.45211052894592285,0.24999986816355524,0.973504923458379,Hammer,1994-06-03,3.2778022289276123,1994-07-15,2.8256914615631104,Time stop (5 bars),6,-0.13793106959733126,-0.14076716632285796,-14631.174773592618,89307.65677655961,0.06896553479866561,0.06896553479866561,0.06896553479866561,0.06896553479866561,0.06896553479866561,0.06896553479866561
GD,1997-10-31,11.391783714294434,5.602476845014138,0.8574466705322266,0.11224471637129657,1.5525072248998315,Hammer,1997-11-07,11.46177864074707,1997-12-19,12.17048454284668,Time stop (5 bars),6,0.06183210514816029,0.06093305923049431,6093.305916956126,106093.30591695613,0.07175576812702635,0.027480944866375683,0.06259542543665432,0.06488555271161753,0.06488555271161753,0.07175576812702635
GD,2005-12-09,35.86323165893555,4.695439638528086,1.0652732849121094,0.3194034126515192,1.0017811890766994,Hammer,2005-12-16,35.85369110107422,2006-01-27,36.85542678833008,Time stop (5 bars),6,0.02793954141100552,0.027656773206263235,2934.198497513763,109027.50441446989,0.04062090707034812,0.02580938265720308,0.02820404241804565,0.03538802170057337,0.04026607567112077,0.04062090707034812
GD,2007-08-10,50.35999298095703,8.559226020535519,6.377239227294922,0.31562878531842287,2.893517485118755,Hammer,2007-08-17,51.71491241455078,2007-09-28,53.85151672363281,Time stop (5 bars),6,0.04131505226103527,0.04111770901769223,4482.961196956367,113510.46561142626,0.06940422463961506,0.0018894641003296218,0.007431720012032379,0.007431720012032379,0.026577674862286356,0.06940422463961506
GD,2010-06-11,44.6093635559082,7.19046524500834,2.438385009765625,0.2096312937259859,0.8941198104253875,Hammer,2010-06-18,44.989280700683594,2010-07-30,42.652000427246094,Time stop (5 bars),6,-0.051951936928877895,-0.05216841422696279,-5921.660983190639,107588.80462823562,0.045294043330023646,0.045294043330023646,0.045294043330023646,0.045294043330023646,0.045294043330023646,0.045294043330023646
GD,2012-08-03,46.39098358154297,8.127406171428433,2.2423553466796875,0.34098363444591884,1.097864597643124,Hammer,2012-08-10,46.63359832763672,2012-09-21,48.94211959838867,Time stop (5 bars),6,0.049503391407474506,0.04928366960355045,5302.371095036533,112891.17572327216,0.06085449169461414,0.03689099413172557,0.0496611046569745,0.0496611046569745,0.06085449169461414,0.06085449169461414
GDDY,2025-11-21,127.05999755859375,8.800358481959435,8.0,0.3600006103515625,0.9344295964442374,Hammer,2025-11-28,127.11000061035156,2026-01-09,117.69999694824219,Time stop (5 bars),6,-0.07403039585339322,-0.07410615282915908,-7410.6152755052935,92589.3847244947,0.03642518181559542,0.03642518181559542,0.03642518181559542,0.03642518181559542,0.03642518181559542,0.03642518181559542
GDT-200604,2002-07-05,29.256166458129883,4.36050525077907,2.091127395629883,0.20187749748484293,0.647539808823399,Hammer,2002-07-12,29.059816360473633,2002-08-16,35.58845901489258,RSI > 95,5,0.22466221305166356,0.22427950596942023,22427.95057451407,122427.95057451406,0.30067572157601025,0.08141883481265366,0.1233108683525346,0.30067572157601025,0.30067572157601025,0.30067572157601025
GDT-200604,2004-05-21,58.43734359741211,3.5661310206813823,3.5961456298828125,0.29395634703428847,0.9795904806033432,Hammer,2004-05-28,58.43734359741211,2004-07-09,54.220943450927734,Time stop (5 bars),6,-0.07215249508143451,-0.07231743092984944,-8853.674850701766,113574.2757238123,0.05240910323187566,0.05240910323187566,0.05240910323187566,0.05240910323187566,0.05240910323187566,0.05240910323187566
GDW-200609,1990-01-19,3.848241090774536,0.0,0.22748231887817383,0.33333298397493005,,Hammer,1990-01-26,3.8671979904174805,1990-03-09,4.347906589508057,RSI > 95,6,0.12430410862896668,0.12156108759299952,12156.108747143844,112156.10874714384,0.1243041086289667,0.004901972872844262,0.05065978208412175,0.08011748804145744,0.08993672336056932,0.1243041086289667
GDW-200609,1990-08-24,3.8277018070220947,7.151157782134902,0.38086605072021484,0.20000025039625208,1.0992170755777373,Hammer,1990-08-31,3.9419615268707275,1990-10-12,3.8086585998535156,Time stop (5 bars),6,-0.03381639473357134,-0.036307150713685024,-4072.06873967093,108084.04000747291,0.04347830820347549,0.033816394733571294,0.04347830820347549,0.04347830820347549,0.04347830820347549,0.04347830820347549
GDW-200609,2002-07-26,29.465476989746094,0.6224423833792798,2.7746639251708984,0.32743347015204954,1.7345762136334066,Hammer,2002-08-02,30.079341888427734,2002-09-13,32.98729705810547,Time stop (5 bars),6,0.09667615669465479,0.09632769034553705,10411.485926723002,118495.52593419592,0.12756611536236803,0.11493878532460956,0.12756611536236803,0.12756611536236803,0.12756611536236803,0.12756611536236803
GDW-200609,2002-09-20,30.750452041625977,9.963939850821063,1.7403144836425781,0.3248592214601513,0.9457238034311652,Hammer,2002-09-27,30.627548217773438,2002-11-08,34.707942962646484,Time stop (5 bars),6,0.1332262940493929,0.13287809802618206,15745.460095002625,134240.98602919854,0.13483150965495835,0.045264887976177844,0.045264887976177844,0.11059397461248391,0.12311398375952257,0.13483150965495835
GDW-200609,2005-10-14,57.73891067504883,9.823671581349089,3.21490478515625,0.19195080971275605,1.1661457535673065,Hammer,2005-10-21,58.236572265625,2005-11-18,62.88966751098633,RSI > 95,4,0.07989988188415209,0.07972132387129507,10701.869113333865,144942.8551425324,0.08212477257196997,0.027174898443428065,0.036216145189215926,0.08212477257196997,0.11002079866016592,0.16067855825301736
GE,1990-09-28,9.463715553283691,1.1478404977827523,0.9984645843505859,0.26086902535516915,1.6339393297087998,Hammer,1990-10-05,9.463715553283691,1990-11-16,9.463715553283691,Time stop (5 bars),6,0.0,-0.0010561094526207477,-105.61094515646384,99894.38905484354,0.052752250357109565,0.052752250357109565,0.052752250357109565,0.052752250357109565,0.052752250357109565,0.052752250357109565
GE,1994-04-22,18.47051239013672,0.5588374478150229,0.6253032684326172,0.3846156192521329,1.0051050799912358,Hammer,1994-04-29,18.446462631225586,1994-06-10,19.04771614074707,Time stop (5 bars),6,0.03259451535730773,0.0320437203997531,3200.9878691765753,103095.3769240201,0.05084746463723079,0.036505795160692106,0.036505795160692106,0.036505795160692106,0.036505795160692106,0.05084746463723079
