ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
HPE,2024-08-09,16.50644874572754,2.8360458697332547,0.9138517379760742,0.32291600356068345,0.7036968714463004,Hammer,2024-08-16,16.554044723510742,2024-08-23,17.77251434326172,Profit target (+2%),1,0.07360555321083884,0.07297942845912932,7816.29631989219,114919.03051143013,0.08280629056950345,0.11097768693872985,0.1253594992192151,0.1253594992192151,0.1253594992192151,0.1253594992192151
HPE,2025-03-14,15.069292068481445,1.6602273071065952,1.012979507446289,0.17142760307516763,0.5649506270766103,Hammer,2025-03-21,15.098234176635742,2025-03-28,15.949545860290527,Profit target (+2%),1,0.05638485094980017,0.055704074625040914,6401.4582450446,121320.48875647472,0.05718855765218601,0.06862343940737432,0.06862343940737432,0.06862343940737432,0.06862343940737432,0.06862343940737432
HPQ,1990-08-24,0.7695439457893372,0.11282035161998749,0.09268230199813843,0.21212115365693196,1.3361961467864798,Hammer,1990-08-31,0.7892038226127625,1990-12-14,0.7437896728515625,RSI > 90,15,-0.05754425974629784,-0.06977320957597402,-6977.320950620082,93022.6790493799,0.04626338766176235,0.04626338766176235,0.04626338766176235,0.04626338766176235,0.04626338766176235,0.04626338766176235
HPQ,1997-10-31,6.003136157989502,3.4776575629473,0.6210136413574219,0.39215654657698334,1.3983616404017156,Hammer,1997-11-07,6.064019680023193,1997-11-28,6.094461441040039,Profit target (+2%),3,0.0050200630313141925,0.003368214653205305,313.3203503412152,93335.99939972111,0.06024099227729186,0.06024099227729186,0.06024099227729186,0.06024099227729186,0.09738958452316164,0.0983935814026563
HPQ,1999-10-08,8.676897048950195,5.305309154116031,0.7380638122558594,0.33613467094620086,0.8583064452083086,Hammer,1999-10-15,8.627279281616211,1999-11-26,9.290916442871094,RSI > 90,6,0.07692311093591475,0.0757201128382055,7067.412399346151,100403.41179906727,0.09777139043137581,0.02875632381561729,0.02875632381561729,0.02875632381561729,0.02875632381561729,0.09777139043137581
HPQ,2001-03-02,7.446990013122559,6.184663715652647,0.7996935844421387,0.3943213170041483,0.6271677987285424,Hammer,2001-03-09,7.631146430969238,2001-03-30,8.083016395568848,Profit target (+2%),3,0.05921390300752183,0.0578655698386763,5809.9006316904015,106213.31243075768,0.09090912499217367,0.09090912499217367,0.09090912499217367,0.09090912499217367,0.09090912499217367,0.09090912499217367
HPQ,2010-05-28,12.977391242980957,9.552423069709405,0.823603630065918,0.369863283353269,1.1172515222914545,Hammer,2010-06-04,12.93226146697998,2010-06-18,13.524942398071289,Profit target (+2%),2,0.0458296433771157,0.04503896999983309,4783.738187368057,110997.05061812572,0.04078527135401538,0.04078527135401538,0.0622150769380299,0.0622150769380299,0.0622150769380299,0.0622150769380299
HPQ,2012-07-27,5.404091835021973,1.9102361403906372,0.2794466018676758,0.3229171288064678,0.6794011444135952,Hammer,2012-08-03,5.370616436004639,2012-08-17,5.731568336486816,Profit target (+2%),2,0.06720865375198914,0.06528588947150009,7246.541171070916,118243.59178919662,0.07046062953570359,0.07046062953570359,0.08780485552737774,0.09810291202192241,0.09810291202192241,0.09810291202192241
HPQ,2016-01-29,6.781113147735596,2.766906456773441,0.34219837188720703,0.36734611407916484,0.5250232731162601,Hammer,2016-02-05,6.739210605621338,2016-02-12,6.816031455993652,Profit target (+2%),1,0.011399087351304349,0.009907883113350406,1171.5436851785362,119415.13547437517,0.04870471541763269,0.04870471541763269,0.10569958612903607,0.13886013654847904,0.1730570448241931,0.22603349048396787
HPQ,2023-09-01,26.860164642333984,6.553934941605348,3.546567916870117,0.3715711809523707,2.2657038360438726,Hammer,2023-09-08,26.683277130126953,2023-11-24,25.05733299255371,RSI > 90,11,-0.060934949243451775,-0.06129822954088384,-7319.936377644053,112095.19909673113,0.006960538601124454,0.006960538601124454,0.006960538601124454,0.006960538601124454,0.006960538601124454,0.006960538601124454
HPQ,2024-01-19,26.223352432250977,6.620650633277734,1.0446109771728516,0.37930933743794243,0.8567227091221115,Hammer,2024-01-26,26.385446548461914,2024-02-02,27.01581573486328,Profit target (+2%),1,0.0238907909041286,0.023507339493560993,2635.05989813011,114730.25899486124,0.029351491476569357,0.029351491476569357,0.029351491476569357,0.029351491476569357,0.029351491476569357,0.029351491476569357
HPQ,2025-11-21,23.01969337463379,4.086954451255863,1.916707992553711,0.350877245357033,1.065784136770318,Hammer,2025-11-28,23.10616111755371,2025-12-12,24.72983741760254,Profit target (+2%),2,0.07027027517848139,0.06982238113615102,8010.739863377781,122740.99885823902,0.0827443935394278,0.0827443935394278,0.0827443935394278,0.0827443935394278,0.0827443935394278,0.0827443935394278
HPQ,2026-01-30,18.89951515197754,1.7671048565017031,0.6999835968017578,0.2986106002021837,0.4501712762996452,Hammer,2026-02-06,18.93840217590332,2026-04-24,19.551950454711914,Profit target (+2%),11,0.03239704559602474,0.03186060630525639,3910.602638225675,126651.60149646469,0.05467149996419643,0.05467149996419643,0.05467149996419643,0.05467149996419643,0.05467149996419643,0.05467149996419643
HRB,1991-01-11,1.7328534126281738,7.250303455440786,0.10960817337036133,0.3809529506449438,1.2189575575481881,Hammer,1991-01-18,1.7224146127700806,1991-01-25,1.905094861984253,Profit target (+2%),1,0.10606055467700437,0.09996456434814022,9996.456424817567,109996.45642481756,0.11515150088994405,0.12424237789231819,0.1454545165119453,0.1666665859210068,0.1666665859210068,0.1666665859210068
HRB,1994-11-18,3.7983779907226562,5.004110273414554,0.1737062931060791,0.3333333333333333,0.8061666926742526,Hammer,1994-11-25,3.8215389251708984,1995-03-10,3.6927406787872314,RSI > 90,15,-0.033703240737736895,-0.03627252958820174,-3989.849716276689,106006.60670854087,0.003030252741707747,0.003030252741707747,0.003030252741707747,0.003030252741707747,0.003030252741707747,0.003030252741707747
HRB,1996-01-19,3.3662331104278564,1.590614561689108,0.5188100337982178,0.3720930660045486,1.806174998503218,Hammer,1996-01-26,3.317971706390381,1996-02-02,3.4748213291168213,Profit target (+2%),1,0.04727274268926096,0.044192257925047884,4684.671300738279,110691.27800927917,0.05090912409383281,0.09818186678309372,0.13818184666321084,0.16727275418633686,0.22545464108931346,0.22545464108931346
HRB,1996-05-31,3.3974063396453857,9.046777580096844,0.2557187080383301,0.2857140193294187,0.9582633794044603,Hammer,1996-06-07,3.360875129699707,1996-06-14,3.4772398471832275,Profit target (+2%),1,0.03462333856298838,0.0316009101303203,3497.9451250835846,114189.22313436276,0.04710144310671589,0.05655880467621398,0.05655880467621398,0.05655880467621398,0.05655880467621398,0.05655880467621398
HRB,1998-06-26,4.412309169769287,9.249416292214704,0.21964645385742188,0.35294117647058826,1.005478253257987,Hammer,1998-07-02,4.412309169769287,1998-07-17,4.53505277633667,Profit target (+2%),2,0.027818451029758773,0.025523141404492557,2914.4676860130257,117103.69082037579,0.04245974104542139,0.021961935023493823,0.04245974104542139,0.04685212805012016,0.05270864405638518,0.05270864405638518
HRB,1998-10-09,3.984428644180298,6.212547634322462,0.47449159622192383,0.34246609070015405,1.7696356063588867,Hammer,1998-10-16,4.010428428649902,1998-10-23,4.6344170570373535,Profit target (+2%),1,0.15559151334799282,0.1529073769580027,17906.018177538586,135009.7089979144,0.15721222979240895,0.16369521446937974,0.2220420765621169,0.2220420765621169,0.2220420765621169,0.2220420765621169
HRB,2007-03-16,10.348503112792969,0.6813735011686646,1.5314598083496094,0.16828512216567904,2.706399627788428,Hammer,2007-03-23,10.407978057861328,2007-03-30,10.591357231140137,Profit target (+2%),1,0.017619096836998027,0.016650296612112397,2247.9516980823028,137257.6606959967,0.03428561689700406,0.03428561689700406,0.03428561689700406,0.03428561689700406,0.12476190162033346,0.12476190162033346
HRB,2007-08-17,9.61677074432373,0.9353692048849211,0.9671611785888672,0.3144322984355248,1.5283406133774413,Hammer,2007-08-24,9.59682846069336,2007-09-07,9.895951271057129,Profit target (+2%),2,0.031168923315542774,0.030111224288930018,4132.9962024580145,141390.6568984547,0.04207789244643051,0.04207789244643051,0.054746872802594534,0.054746872802594534,0.1248540694210198,0.1248540694210198
HRB,2009-03-06,9.7144193649292,7.9214937353055035,1.1596975326538086,0.2959636719787571,0.9420848519058794,Hammer,2009-03-13,9.693448066711426,2009-03-27,10.233429908752441,Profit target (+2%),2,0.05570585805224293,0.05464604629477831,7726.440374795631,149117.0972732503,0.06598160997930308,0.06598160997930308,0.06598160997930308,0.06598160997930308,0.06598160997930308,0.06598160997930308
HRB,2010-09-10,7.174241065979004,8.316286769241685,0.6165122985839844,0.14501283915478141,1.0510888398317357,Hammer,2010-09-17,7.224177837371826,2010-10-15,7.645865440368652,Profit target (+2%),4,0.058371708516832044,0.05694805305087032,8491.92835781692,157609.02563106726,0.07219660943067481,0.02457756495475736,0.02457756495475736,0.07219660943067481,0.09754221710223081,0.09754221710223081
HRB,2010-12-31,6.6871490478515625,4.407469289090415,0.3200397491455078,0.15789544259891652,0.5086914318928223,Hammer,2011-01-07,6.821902751922607,2011-01-14,7.153172016143799,Profit target (+2%),1,0.04855965795288286,0.047059299933738585,7416.970402019717,165025.996033087,0.056790143994712355,0.056790143994712355,0.13497941190224041,0.13497941190224041,0.13497941190224041,0.13497941190224041
HRB,2019-02-08,17.783781051635742,9.79670868104941,0.44626808166503906,0.23333461553256146,0.40177324677719234,Hammer,2019-02-15,17.776344299316406,2019-03-01,18.892013549804688,Profit target (+2%),2,0.06276145599470562,0.062181420700052996,10261.55087551711,175287.5469086041,0.056485331854637444,0.056485331854637444,0.06736396133702378,0.06736396133702378,0.06736396133702378,0.06736396133702378
HRB,2019-12-13,18.207876205444336,9.922633171111386,0.6627388000488281,0.32748815711465296,0.7488119767969603,Hammer,2019-12-20,18.269887924194336,2020-01-24,18.95200538635254,RSI > 90,5,0.037335612839468624,0.03677819885660582,6446.760250844502,181734.3071594486,0.06533727026982729,0.01272805457702275,0.01272805457702275,0.01272805457702275,0.06533727026982729,0.06533727026982729
HRL,2009-10-09,5.991763114929199,5.527503438619547,0.15468072891235352,0.3296690085052206,0.6338743629492087,Hammer,2009-10-16,6.008760929107666,2009-10-23,6.144744396209717,Profit target (+2%),1,0.022630866614000045,0.020949197779424288,2094.9197758475093,102094.9197758475,0.02715707167959458,0.06009863279816304,0.06663891817382116,0.06891384489756402,0.09393764207380438,0.10104667896964477
HRL,2011-08-12,9.785262107849121,8.38424002685862,0.6575355529785156,0.236557907744432,1.5647139843945668,Hammer,2011-08-19,9.848895072937012,2011-10-21,10.191802978515625,Profit target (+2%),9,0.03481689093438134,0.03378439724743169,3449.215323202686,105544.1350990502,0.04307247333890755,0.034457939938890216,0.034457939938890216,0.034457939938890216,0.034457939938890216,0.034457939938890216
HRL,2018-12-28,34.201751708984375,6.734750629637517,1.7274398803710938,0.31775601870867726,1.122677445650033,Hammer,2019-01-04,34.27439880371094,2019-01-25,35.60969543457031,Profit target (+2%),3,0.03895900956590381,0.03866160659491805,4080.5058255198546,109624.64092457006,0.0380123025170877,0.02167776611861685,0.0380123025170877,0.04014233772755583,0.04014233772755583,0.04014233772755583
HRL,2019-04-26,32.56205368041992,7.460330016914071,1.5490226745605469,0.38947513587659177,1.085137190827402,Hammer,2019-05-03,32.49683380126953,2019-06-14,34.26597595214844,Profit target (+2%),6,0.054440446773919016,0.05412439684588491,5933.367563555697,115558.00848812575,0.05945802543770579,0.00589563145260217,0.011540407449362296,0.017059697024833165,0.030607182894404762,0.05945802543770579
HRL,2019-10-18,33.61448287963867,9.14788888167108,0.9464683532714844,0.3412706409631173,0.6898487874932009,Hammer,2019-10-25,33.61448287963867,2019-11-15,34.520530700683594,Profit target (+2%),3,0.026954090720037405,0.026652635445133657,3079.925469919751,118637.9339580455,0.028669283980010975,0.014457147688307827,0.028669283980010975,0.03920602235516212,0.05880897679087273,0.10781658984763105
HRL,2021-01-15,37.898345947265625,4.016154210328452,1.8666229248046875,0.35746662742886104,1.11418287525202,Hammer,2021-01-22,38.02504348754883,2021-02-05,39.41022872924805,Profit target (+2%),2,0.036428235569350376,0.03616049616533984,4290.006551663739,122927.94050970924,0.12816525460328848,0.12816525460328848,0.12972012443372752,0.12972012443372752,0.12972012443372752,0.12972012443372752
HRL,2022-12-23,40.00620651245117,9.574535419016001,1.0608711242675781,0.2892546233203045,0.6071603065825594,Hammer,2022-12-30,40.04127502441406,2023-01-13,41.014469146728516,Profit target (+2%),2,0.024304773554814973,0.02405202785345815,2956.666246151107,125884.60675586034,0.029778842251476194,0.029778842251476194,0.029778842251476194,0.03259728406776302,0.03259728406776302,0.03259728406776302
HRL,2025-09-26,23.770280838012695,8.112041184954109,0.5721435546875,0.235295098143802,0.43718580707539173,Hammer,2025-10-03,23.895286560058594,2025-12-12,23.628536224365234,RSI > 90,10,-0.011163303483425757,-0.011579373117469536,-1457.6648299143685,124426.94192594598,0.030802173561136435,0.003219345575339487,0.003219345575339487,0.003219345575339487,0.003219345575339487,0.003219345575339487
HRZIQ-200107,1990-10-12,11.483763694763184,6.209927914576809,0.97503662109375,0.2222222222222222,0.7903542374408452,Hammer,1990-10-19,11.700438499450684,1990-10-26,13.000487327575684,Profit target (+2%),1,0.1111111201675079,0.1102093550946886,11020.935498447925,111020.93549844791,0.0648148200977129,0.11111112016750783,0.11111112016750783,0.11111112016750783,0.11111112016750783,0.11111112016750783
HRZIQ-200107,1991-09-13,17.17119598388672,4.735772300575817,1.32086181640625,0.16666714800609952,1.2516526788672775,Hammer,1991-09-20,16.951053619384766,1991-09-27,17.258581161499023,Profit target (+2%),1,0.018142090103625108,0.017546980493982043,1948.082187666822,112969.01768611473,0.03119519526547855,0.03119519526547855,0.03119519526547855,0.03119519526547855,0.03119519526547855,0.03119519526547855
HRZIQ-200107,1995-10-06,30.676687240600586,6.080864248480665,4.637172698974609,0.2564101720375088,2.646047868926347,Hammer,1995-10-13,30.31998062133789,1995-11-10,33.29252624511719,Profit target (+2%),4,0.09803916634720244,0.09769324045980529,11036.309398281293,124005.32708439603,0.10588232481790534,0.02745099174014346,0.02745099174014346,0.10588232481790534,0.10588232481790534,0.10588232481790534
HSH-201408,1999-12-17,16.793987274169922,3.260953498487339,1.2334556579589844,0.3461540840531572,0.9626738036934551,Hammer,1999-12-23,16.604225158691406,2000-03-31,13.834339141845703,RSI > 90,14,-0.16681814359737335,-0.16737000012255365,-16736.999995518367,83263.00000448163,0.028571474519941426,0.028571474519941426,0.028571474519941426,0.028571474519941426,0.028571474519941426,0.028571474519941426
HSH-201408,2001-06-29,15.01677417755127,7.641939678984599,0.5946455001831055,0.2799989094367401,0.6466109442214873,Hammer,2001-07-06,15.01677417755127,2001-07-13,15.397346496582031,Profit target (+2%),1,0.025343147238618302,0.024669011439710564,2054.015897561162,85317.0159020428,0.04012668684038572,0.04012668684038572,0.07550156929636931,0.07550156929636931,0.07550156929636931,0.07550156929636931
HSH-201408,2003-03-14,15.833014488220215,2.5978458280682304,0.658320426940918,0.3797455885058504,0.7211096357665114,Hammer,2003-03-21,15.908013343811035,2003-03-28,16.807994842529297,Profit target (+2%),1,0.056574097548667046,0.05592790501017185,4771.601956349168,90088.61785839197,0.060764793644606505,0.060764793644606505,0.060764793644606505,0.060764793644606505,0.060764793644606505,0.060764793644606505
HSH-201408,2005-04-29,19.121652603149414,8.58782053831932,1.2694129943847656,0.3732408968383473,1.7699913358459813,Hammer,2005-05-06,19.121652603149414,2005-12-23,17.450475692749023,RSI > 90,33,-0.08739709611318536,-0.08789707981225978,-7918.5264261567245,82170.09143223525,0.02945312203093528,0.02945312203093528,0.02945312203093528,0.02945312203093528,0.02945312203093528,0.02945312203093528
